rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.2526529572090464,5.551241607181161,6.226950106633191,3.111845052557139,1.4935588618589564,5.787098146866759,8605.111123049592,10558.59375,9378.704943022169,1692.7736023923676,2.2729048307893354e-06,8.721479740086481e-06,1.970314033691839e-06,1.2964698604567655e-05,0.21256416974608872,2.054908104074086,0.1791946448977089
0.2583581095465086,5.454339403896178,6.089444459845719,3.111845052557139,1.5012500039699106,5.785128136280113,8594.963452475435,10558.59375,9369.557015420152,1669.855824744565,1.589117939816366e-06,1.0090229831303916e-05,2.39853644693903e-06,1.4077884218059312e-05,0.12723360104701034,2.529732800317126,0.20534803363213405
0.2564911446105382,5.573884849301285,6.469676742114352,3.023649883702232,1.5067450059643452,5.817078970106091,8626.029166896187,10542.96875,9391.655690518844,1624.1306687794731,2.632836308031534e-06,1.2392818113371726e-05,2.613997064954613e-06,1.7639651486357874e-05,0.17543101888899634,2.3615113576519495,0.17395735548635222
0.3449722569161227,28.1401803716475,11.228752542841768,7.441496278354913,2.168691614055056,6.112301194879399,8085.626815363311,10484.375,9067.974477140133,2244.7521820009456,1.1353936759202685e-05,2.055055397583637e-05,6.011882850793741e-06,3.7916373585832795e-05,0.4274272502201315,1.183322821180648,0.1884278446214716
0.335471608152899,31.725579438744816,11.546753921693936,7.502779552952633,2.1447181449635084,6.095597912575795,8121.496549099337,10503.90625,9091.571818187533,2205.053369670284,1.1783039602138831e-05,2.024901572355103e-05,7.961543665734524e-06,3.999359899142439e-05,0.4176670789284304,1.025495952631431,0.24854150142055062
0.3481169590273845,31.04914428065581,11.426015223222816,7.606761119204984,2.157613695470232,6.124733403719617,8152.289857618884,10488.28125,9141.465785388073,2187.11922040728,1.1624362624118027e-05,2.37764051916668e-05,6.735860602638667e-06,4.21366284184235e-05,0.38096094670690483,1.2949249022264973,0.19026904638460745
0.3529147163393817,28.702837442164363,11.27068237495662,7.457508380617801,2.1765442724407364,6.096954535222592,8147.4134411355,10484.375,9143.483210696348,2196.0966646742863,1.311864157874168e-05,2.2098849991287093e-05,8.657192731644287e-06,4.387468430167306e-05,0.426524802690503,1.0147870749398844,0.24581384226607902
0.3371693677053343,28.33196698592329,11.2766539157103,7.359091328873863,2.1449525121655597,6.063916176410639,8071.768996000986,10500.0,9101.604988360434,2258.4815747968155,1.0511324579207309e-05,1.9010926506175704e-05,7.341590758075312e-06,3.686384184345833e-05,0.3988585081000211,1.0648043382661845,0.24867148732512526
0.3460278895142686,30.133320481921288,10.517433552084306,7.120485046845719,2.190873688033608,6.053341978290547,8072.692983313219,10484.375,9108.696324547584,2237.4165557198635,1.2068460898740782e-05,2.0084860565906045e-05,8.629474298636929e-06,4.0782795763283755e-05,0.4202793021801963,0.9703330328050179,0.2683768123710805
0.3526116240694685,29.343500401573777,10.321058883803268,7.120485046845719,2.22224050669492,6.2382820304383735,8107.210720591716,10500.0,9134.845382251537,2261.240805862575,1.2081270334250496e-05,2.4072954644064543e-05,7.221027387106993e-06,4.337525236542203e-05,0.38604496791903825,1.2470902636200771,0.19972292777704959
0.3403348415909106,28.97868069924928,10.47733622309294,6.832845340910536,2.205162748257759,6.264171255976658,8115.326466080898,10476.5625,9103.734567249005,2204.193934670067,1.1993750760914164e-05,2.03480126879938e-05,6.9685345897315886e-06,3.931029803863955e-05,0.43904932748826314,1.0730214892484804,0.2154588491097806
0.3612495945012594,31.796793853377157,11.078171944602284,7.930634198371056,2.2534276981149937,6.2359274161120775,8159.855872911275,10492.1875,9066.92766070842,2198.312525895201,1.2286254409261457e-05,2.127049582308056e-05,7.64341799419822e-06,4.120016822654024e-05,0.4249106356291306,1.0672241955764776,0.22776908288779465
0.3637742953306193,34.101603642247966,11.001286166098248,7.930634198371056,2.272915184132644,5.953588204080276,8087.386688090629,10515.625,9079.039224890164,2178.8684917083247,1.3164873266944937e-05,2.411743703569591e-05,7.5780854982401855e-06,4.486039580088103e-05,0.41534124927584326,1.1626246132041367,0.20325677727450653
0.3668006986619097,31.3595359508946,10.459422145534807,7.497508749050858,2.263643846719243,5.958277973270208,8141.463366070157,10519.53125,9141.036685137577,2131.558276016837,1.4373358973862084e-05,2.5130760658317463e-05,9.15573904060863e-06,4.865985867278818e-05,0.4192011403593907,1.0680261783381593,0.23176082304913892
0.3568586002504116,31.655588301030505,11.100733121530244,7.635319228643461,2.242883756295273,5.960392618891898,8087.729280595418,10484.375,9110.240194114129,2183.9411750310665,1.2004192308981166e-05,2.3013883040813995e-05,7.925198956240517e-06,4.2943274306035675e-05,0.3879819164708083,1.1547130577899378,0.22631091418257204
0.3255465192512282,34.37508555525269,12.168436304012646,7.635319228643461,2.1672087173785166,6.041415448574734,8044.246776883254,10484.375,9047.982999595935,2290.337858102676,1.4940516679731793e-05,2.5892882532636687e-05,1.1175007620802065e-05,5.200840683317054e-05,0.4030473158999019,0.9914367713971572,0.27366651245886886
0.3367509412013385,28.56073821994216,11.074220668289165,7.370577891622791,2.139998367947121,6.070487399883202,8080.938113007165,10484.375,9134.364360350708,2240.6720525757632,1.325524115831671e-05,2.630325404412904e-05,8.492169427129735e-06,4.8050664629575485e-05,0.3809368847710829,1.2094333947203755,0.21466829603540313
0.3364356292209267,26.1478370216099,9.949733601418608,6.66028347553068,2.1393207314264027,6.110215815747015,8092.089566996053,10484.375,9146.962389403969,2260.827835519084,1.317242868685805e-05,2.0838251447626595e-05,9.574376890957796e-06,4.3585057025442437e-05,0.4331094120114169,0.9160554575843795,0.281502614781158
0.3216748151289305,29.479487463741933,11.788380887841988,7.35001211011694,2.1130608311948627,6.11049569651886,8044.189699824647,10484.375,9046.462933146917,2346.626399346054,1.1972422758156629e-05,2.2501009047022185e-05,8.51321417751031e-06,4.298664598268912e-05,0.38601762339361956,1.0983261487808307,0.2469428423250021
0.3300511461881873,32.18715114295658,11.4892048900935,7.373196108350916,2.137974676995752,6.25809495356552,8092.723284866946,10503.90625,9045.179597958851,2294.8704455152083,1.6263790301088663e-05,2.524957444779235e-05,1.150843337888974e-05,5.3021798127770755e-05,0.44244366925712664,0.9091337303416694,0.27721569265250384
0.3398895649992134,29.418071648170987,10.53627776296366,7.094101688462273,2.180916644797685,6.043221414481665,8098.339459909073,10484.375,9132.687610857663,2242.2716135595347,1.2627628867162844e-05,2.0023629044137693e-05,7.542522047930792e-06,4.019377995923133e-05,0.45806796737861016,0.992686492130424,0.23099542054396244
0.3385795144396624,29.69324967342058,11.228247110882076,7.166944257097443,2.219678498995726,5.977861276582238,8062.333175166509,10468.75,9141.269351344084,2255.8942880192367,1.473662923452659e-05,1.977356637277149e-05,1.1828262944250652e-05,4.633845855154873e-05,0.4663072754245152,0.7443215623892371,0.3427369795832089
0.3345045198942907,32.45279113236486,11.384488969743046,7.200925834731577,2.1940610535023466,6.055161613960025,8081.341565901152,10480.46875,9101.946846557476,2317.5387264901315,1.3158408463540598e-05,2.5243260576766472e-05,1.0141928475178362e-05,4.854359751548543e-05,0.3718515278439515,1.0833395801775085,0.2640943644967357
0.1376539043200243,-0.0175073509465311,4.150185870310555,1.0468560949431107,1.2533960513267095,5.975381545356744,7708.655297307416,10109.375,8511.040491504169,2068.109678847451,1.7137898792942665e-05,0.000875282337732,1.985836968512708e-05,0.0009122786062100699,0.01914545892671335,23.658025949965108,0.022252237925729872
0.1395667065632121,6.14994172698502e-05,4.033603439218598,1.0385235538347335,1.2556333850938846,5.879450735344894,7699.218107080032,10109.375,8504.524863861534,2011.7687311982568,7.264878369902732e-06,0.0005753225604532,1.815241506378772e-05,0.0006007398538868904,0.01224123413517146,22.634193045023384,0.031158213679038562
0.1409568588529285,0.0706071820314835,3.993823019149445,1.1137555919212003,1.2571548894107896,5.968001867575802,7729.799872570176,10125.0,8539.079782412273,2022.8551714536288,1.1317375460935083e-05,0.0006123027517964,1.2799361487398128e-05,0.0006364194887447332,0.018104813782613447,25.38806825483336,0.02052425892575079
0.1410292212642562,0.0361988822057468,4.491583455433749,1.1569661317374562,1.2527364462319863,5.929359935180381,7737.529403173552,10125.0,8554.129079925415,2017.0124965380755,8.187884422950213e-06,0.0006542240021494,1.1947619593186498e-05,0.0006743595061655368,0.012290935045532485,32.48945306618901,0.018036514438916417
0.1417821741440042,0.0745904745394492,4.467730310863273,1.1569661317374562,1.2548444186727827,5.8905252309195895,7706.283546359074,10125.0,8476.408697533914,2043.929525029195,1.2462024847669412e-05,0.0005996822453284,1.455744887853922e-05,0.0006267017190546086,0.020288504107920477,22.193624412540757,0.023781036279757757
0.1400518906404293,0.1273317726788119,3.8437496519425145,1.052827122373975,1.2625843450458818,5.938819821347545,7734.089620665314,10097.65625,8515.76204069623,1961.045420737668,6.374784243200169e-06,0.0005654516571236,9.92808974883156e-06,0.0005817545311156318,0.011079244965792243,34.682042893606514,0.017362037969183716
0.1396338937126596,0.1247365498904646,4.010712680765793,1.1090061041049162,1.2616548655699722,6.025202243081507,7697.541064750166,10144.53125,8548.601140821842,2119.512650544367,1.290921507679988e-05,0.0008480178307897,2.3053141851944505e-05,0.0008839801877184443,0.014819917850933633,23.58005211999289,0.02677708312863959
0.1398659613466964,0.1174195690207118,4.004058048047022,1.1090061041049162,1.2584257862010872,5.886974661091806,7727.328208663203,10140.625,8535.2993139171,2008.0629918344407,9.394531643028483e-06,0.0008375704792065,1.08256409968857e-05,0.0008577906518464142,0.011073271489625445,41.42047022303918,0.012781671115736162
0.1417518889421867,0.1092071780184045,3.918696939323855,1.0797562239011795,1.2579222865204285,5.891765443009731,7742.402349879082,10109.375,8565.062599219946,1995.0034247350145,6.637793603470698e-06,0.0007410465763598,1.408767161885483e-05,0.0007617720415821255,0.008790204961612818,35.75364001583739,0.018841710945269496
0.1541429671991559,3.3679426747340955,7.230476285451899,2.001976900485001,1.3788272175558132,6.271955413253274,6870.290273116611,9265.625,7191.944640224384,2692.353571595286,1.5387166892648783e-05,8.910376919966752e-05,2.235804556723346e-05,0.00012684898165954975,0.13804753562726302,2.360601591335013,0.2139691004239851
0.1917219361204686,12.887927974747324,11.183732056102633,3.8198870813114727,1.4893889146360604,6.215695697742069,7032.803084726671,9308.59375,7534.462236637063,2280.1461071359263,5.286925482534211e-06,5.517351337839159e-05,9.992930050933778e-06,7.045336891185958e-05,0.08112832427234813,3.6106298667342984,0.16527774130416656
0.2066883845831027,13.123616236328305,10.373910305478512,3.8198870813114727,1.5154182845588449,6.275415889541682,6987.176886120069,9070.3125,7532.708101558713,2235.7651146653825,5.311215001160855e-06,2.1208739393289543e-05,6.023898868773046e-06,3.254385326322344e-05,0.19502407096886365,1.8709003487994433,0.227137333716526
0.178710895839258,10.172534080437378,10.83653400956256,3.551309461491719,1.4538004640005722,6.310616471766236,7045.639644469085,9304.6875,7557.539581174002,2282.9932845814715,9.085307956292254e-06,2.8149449678310692e-05,1.1865318962207428e-05,4.910007659681037e-05,0.22704319484426672,1.3435448133841836,0.31865388851873566
0.1358318972521672,6.897600233134583,8.58267362200727,2.275790844757241,1.372399397676426,6.03782686471072,6992.349111965733,9363.28125,7044.338283795901,2838.719919723345,1.3852057347489917e-05,8.99613260255855e-05,2.04007928319048e-05,0.00012421417620498023,0.12551346401669566,2.6263128248193666,0.19651219964955077
0.1474731673189846,13.9988486481896,13.586889612784772,3.368810086733528,1.4387706366691022,6.224289638704068,6903.404729786244,9359.375,7179.643807684483,2723.318566451427,1.616139209766004e-05,8.244216178330649e-05,1.6511757733679758e-05,0.00011511531161464629,0.1633207543045481,2.5231616494648956,0.16745431203524763
0.1988483221539337,12.727482917045588,10.076532824165222,3.5753325544432792,1.5411329854788882,6.251007658965417,7018.293569521016,9289.0625,7550.319247876127,2183.34114846644,7.693526661285848e-06,2.081916338865584e-05,1.0337606350746354e-05,3.885029640068804e-05,0.24692160978250619,1.1545591070542767,0.3625488785436067
0.1912398087512575,11.989368125582873,9.636956896442198,3.414600703048265,1.5153754331116114,6.267566176443585,7087.058201675986,9328.125,7601.720983700568,2138.2910691464363,5.882748131990725e-06,5.4809976183121625e-05,1.0807298430060943e-05,7.150002274517329e-05,0.0896510639249404,3.283795056191154,0.17806286485158063
0.145696530641088,6.101193456969625,8.799126433608452,2.509349485673956,1.3738595757845222,6.272043540351278,6873.533836036361,9312.5,7282.142832711934,2621.0973642795398,9.78219502052374e-06,6.899099638330322e-05,1.596632719012207e-05,9.473951859394902e-05,0.11514110223784571,2.6793117098996024,0.20268474871766703
0.2378329884167082,5.429663476911145,6.746461578262172,3.197423423324702,1.407764116112385,5.342714283857337,7531.318801067175,9570.3125,7999.793745364559,1396.6200986217982,4.195356580119697e-06,0.0006737390811387,6.420072916333874e-06,0.0006843545106351536,0.006168189293517828,63.461927700246406,0.009470035875299179
0.2369542697256622,5.513513353570579,6.77148008455067,3.197423423324702,1.407363424197605,5.810203656525058,7743.3433141432815,9382.8125,8106.831961304529,1108.832056664662,2.959870530165195e-06,0.000259836963552,4.758738113454398e-06,0.0002675555721956196,0.011186347038851368,33.659344086926,0.018107980722423124
0.1735810002428683,0.1262694320976041,4.145856574836764,1.3925930290237432,1.2582810266039517,5.140687184870799,7397.517291672533,9359.375,7936.183027952234,1485.233813116112,1.7609892064287653e-05,0.0006106934377993,1.3149769825747344e-05,0.0006414530996893351,0.02822802848699659,19.853065580397534,0.020928981706368813
0.2702549269047781,9.23463164561061,9.166613290383069,4.887372448853604,1.4614547461491336,5.445614795048991,7687.146601999024,9464.84375,8084.948099453889,1242.433360917396,4.565466817494092e-06,0.0004227977128325,5.725401080759068e-06,0.0004330885807307532,0.010653932110850181,41.08075589507532,0.013397007408173749
0.268803355243327,9.465824577337775,9.216114146024198,4.887372448853604,1.467079476203491,5.701809787153144,7717.683827497949,8859.375,8040.174388697476,1012.66361954642,3.692120535340216e-06,0.0002148941757953,3.5064383913804e-06,0.00022209273472202062,0.016905188860849484,29.848241813500074,0.016041364023627797
0.2197464500176083,3.3435539683473383,6.156813570950515,2.663142407805296,1.3504305270065555,5.634484260565722,7694.698943005012,9363.28125,8030.705764628334,1192.5033524266762,6.221389250329544e-06,0.00027144992202,6.415144396271537e-06,0.0002840864556666011,0.02238988492034602,21.47965968763277,0.02310329167111673
0.2226256799332318,3.088128196947233,6.077187169254023,2.663142407805296,1.337661386940752,5.297738306491547,7556.292559374095,9339.84375,7992.38441040758,1295.1688232893582,6.391143232954655e-06,0.0004427277237797,4.413526687866163e-06,0.0004535323937005208,0.014293310968202147,40.97179786388196,0.009827057344897649
0.2447101565828604,6.293176431017271,8.405679558785756,4.008641057744462,1.3944953191200011,5.53789328492653,7591.453381029476,9582.03125,8013.749904297429,1390.9071370192096,9.39093473216351e-06,0.0004661268363885,1.8542782965100093e-05,0.0004940605540857635,0.01937591089116996,16.686291282412363,0.038994849606883
0.2456918512863316,6.190727534464944,8.372093540125801,4.008641057744462,1.3945295394728066,5.742146930104109,7756.032369441888,9488.28125,8026.570678597744,1073.8262132730274,2.815884161703968e-06,0.0002153590903152,2.812980892476894e-06,0.00022098795536938087,0.012906653172716968,38.252975558494,0.012893174416758135
0.2926488084058056,16.973157200220825,11.325368077275622,6.57404227565579,1.4803748746304874,5.681279266943872,7492.475976074584,9460.9375,7801.010263555159,1441.9484076979368,3.769894472656428e-06,3.3920149794684225e-05,3.757559261791553e-06,4.1447603529132206e-05,0.1000537058476663,4.50559317904494,0.09969368943824895
0.3655770037304111,12.453768836587663,9.066093979527876,6.57404227565579,1.5426497016496072,5.869966793674328,7737.2087056095825,8832.03125,7937.021356549556,833.07775724549,9.59316716332733e-07,1.3788817408459103e-05,1.6830326667175832e-06,1.643116679150942e-05,0.062000000754339264,5.2164187968778375,0.11411060828910435
0.3063108770051416,14.045997740587929,9.303660517253643,5.578441317724648,1.5492451351094871,5.2108174059872825,7187.49480432627,8898.4375,7629.620895953999,1554.8105869647104,5.647324540816507e-06,5.539690519072135e-05,8.589647192392872e-06,6.963387692393073e-05,0.088256611332844,3.89078628815583,0.1407095563431911
0.3678688615740518,10.39620970705672,8.220350579355124,5.9835630135018345,1.5571713567886438,5.837629307488257,7796.7505483735395,9191.40625,8001.904001999943,887.7603593173241,1.38313109826484e-06,6.32450640022555e-06,1.8773180299965045e-06,9.584955528486896e-06,0.16861644547320853,1.9391706420995443,0.24353435096204046
0.3487699811844174,12.407624255346338,8.67050254467722,5.9835630135018345,1.5850605668743616,5.678909813329038,7491.397707170786,8902.34375,7849.583337771502,1278.189882683141,4.0614767983594654e-06,4.713062464227336e-05,4.52791716484743e-06,5.5720018605480256e-05,0.07862007010289875,5.486433432987623,0.08844779936019945
0.3127342087295007,17.524765544296194,9.650221370337205,6.016682709085279,1.5859747973274447,5.369334190491752,7345.508985113232,9460.9375,7744.612169844726,1575.05169769542,4.920755440493885e-06,8.236979568204683e-05,8.634008190792158e-06,9.592455931333287e-05,0.05407138119180671,6.076367065883426,0.09891000995814193
0.4366769246914005,6.603664594338159,6.9111834715160425,6.016682709085279,1.5247461560091446,5.820188788894626,7892.226955187873,9308.59375,8089.858058185116,807.8600442784495,8.673908774469602e-07,5.3714518833880565e-06,1.548096128678004e-06,7.78693888951302e-06,0.12533557688417934,2.222834995501019,0.24809858004672503
0.3537665730746656,6.974684195725933,6.651876167362621,4.625014822857219,1.5247068493199198,5.7367901386501465,7430.737933842792,8843.75,7761.743205987901,1188.966007750664,4.994234334497165e-06,2.6430036846626678e-05,7.48553607299863e-06,3.890980725412247e-05,0.1472505593749812,2.1176606878973696,0.2382011607745473
0.2249772705809236,18.270876731473265,11.130047880875658,4.954622787419836,1.435802029844845,5.164238648768519,7133.502909202864,9226.5625,7634.075160840063,1653.7481407905454,7.986051750483018e-06,0.0001108347990104,9.942507012518128e-06,0.00012876335777340116,0.06612157442386744,6.181680234045418,0.08367574607574847
0.2772798878488255,4.614022556587991,5.553725466443117,2.912422773393538,1.4772252928912508,5.259216242512477,8453.689652390085,12328.125,8652.15887655514,2883.625121083491,1.950288924599683e-05,0.0001441030603449,1.231215208486496e-05,0.0001759181016757618,0.12468585540488103,4.529258019448164,0.07525445658422088
0.27736623646101,4.549203968405575,5.551996501546026,2.8976043591664737,1.4774321038429752,5.175735208836004,8399.158722458813,12328.125,8662.287650438102,2916.536663615544,1.717006452183723e-05,0.0002108173818109,1.0826469892405648e-05,0.0002388139162251429,0.07746656143775954,7.529855261242332,0.0474869234233255
0.2769043214577295,4.451581602596682,5.227217316483272,2.8243310634171523,1.4752507240462651,5.295889632013662,8495.15527998524,12328.125,8668.453824651739,2907.1207210656494,1.6668487594447827e-05,0.0002800635840505,8.050264094892721e-06,0.0003047823357398406,0.0578536222681461,11.329546816251668,0.027129649048775933
0.2742489466565767,4.403990258064601,5.311149364755151,2.9040161829612785,1.4707604614170235,5.3309042738391215,8468.811949547606,12328.125,8685.300561539227,2927.219619348685,2.5306470472163423e-05,0.000182517435287,1.55086999751575e-05,0.00022333260573432093,0.12779294331891206,4.471694264472085,0.07462387589449773
0.2733343270525094,4.399061646974232,5.708853773479413,3.0300590990996352,1.4704597865522515,5.232175191949233,8440.774197707666,12332.03125,8678.683268117895,2939.0592011078124,2.3582139329561684e-05,0.0001798753923926,1.0866348810213453e-05,0.00021432388053237514,0.12363322022559803,5.221424238954573,0.05340817471863157
0.2734655269011731,4.5517582726215,5.706114851467531,3.0300590990996352,1.475662799513934,5.322232156633024,8420.448903954117,12328.125,8618.933641255604,2937.88370375873,1.6834759534545042e-05,0.0002765644920213,7.828544749452007e-06,0.00030122779630529703,0.059195191733627736,11.213147909497023,0.02668213373348776
0.2739433164726001,4.5702629708146345,5.661789205366611,2.948404521291748,1.4776362120666122,5.24343757889447,8458.215154198997,12328.125,8642.109744510875,2946.246400204729,2.028172707937864e-05,0.0002507791734745,1.1975304776303388e-05,0.00028303620533018197,0.07718859836680352,7.7741622488455375,0.04417922530548727
0.2763443486024254,4.515975199009793,5.612596457756302,2.998929405407892,1.472591950231087,5.218243203198611,8414.682363344195,12328.125,8594.16440219314,2914.6285889733017,2.4108594067858976e-05,0.0001521686713339,1.3796373673402094e-05,0.00019007363907516108,0.1452622075003249,4.014372416833529,0.07826474603637908
0.2778776239194338,4.504569476897441,5.390787968967473,2.945899445190876,1.4752845227794436,5.204913943347433,8430.463597200986,12328.125,8640.663651864275,2912.871102344283,1.803164824218907e-05,0.0001949591563041,8.038626721792398e-06,0.00022102943126808147,0.0888263859192158,7.477929505689463,0.03774148371068137
0.2775827460706997,4.61164479197145,5.675245058345189,3.0727304211809496,1.4584803588488122,5.60843914335574,8290.891996580174,12066.40625,8462.116419110109,2979.835566314277,1.2687849427531682e-05,4.107393246292639e-05,1.903577149684639e-05,7.279755338730447e-05,0.2110747103547919,1.2947020725900635,0.354069689615985
0.2771873908687434,4.763759642479125,5.683339718239903,3.05175795961912,1.4621341469753153,5.418749468357269,8281.352241140505,12070.3125,8482.563767541582,2975.7151519010204,8.775977062679143e-06,4.439615704265027e-05,1.86702383075896e-05,7.184237241291902e-05,0.1391523625471202,1.6175104266038185,0.3511216448254895
0.2781565683876215,4.75966140339019,5.584390703435666,3.0868700409138503,1.4608123342851165,5.294365884585316,8256.147293362264,12070.3125,8455.31490699034,2980.6322979315028,1.0526251382746664e-05,3.779138196614235e-05,1.766869954512442e-05,6.598633289401344e-05,0.18979527798440576,1.340312375447724,0.36567051508982046
0.280262507355821,4.671821589116482,5.471781083990728,2.990061506272011,1.459681875087203,5.423336898172973,8324.723194400352,12070.3125,8490.441211491614,2950.6069465565424,9.641487965968223e-06,3.1666772386098234e-05,1.5874692552273258e-05,5.718295290433971e-05,0.20279739341378963,1.2409980939493137,0.38428895644652084
0.2793637524300155,4.746468362025363,5.572313975167306,3.0684793296040827,1.458166007006941,5.439189716706153,8277.184395379749,12074.21875,8454.551680842527,2979.1255851659216,8.675671656493372e-06,3.555986600714272e-05,1.5404364101763917e-05,5.963990176540001e-05,0.170227263527595,1.4766751050128477,0.3482271650393384
0.2780169479224051,4.754929311247899,5.5993080761947125,3.0684793296040827,1.4543920604423948,5.541618882717346,8276.11934044664,12070.3125,8420.124747290107,2990.283957951748,1.261686879204565e-05,3.914000664506351e-05,1.9162279519028756e-05,7.091915495613792e-05,0.2164006460379605,1.2315866578704546,0.3702292522094108
0.2789744066721654,4.671671640769466,5.950698267244595,3.1316522167030203,1.454702348636064,5.351589000960313,8257.07038343673,12070.3125,8416.339949928426,2996.299024353474,8.302608421446279e-06,3.6429330138875554e-05,1.617289636443435e-05,6.090483492475618e-05,0.15783458493603736,1.4883387337186298,0.3615433478090288
0.2796037059714261,4.727026710197859,5.937305131997461,3.1316522167030203,1.455655308351605,5.458892286306566,8270.736495010233,12070.3125,8420.939234452295,2981.979772571931,1.1582351726138602e-05,3.365320083348666e-05,1.9958585079094146e-05,6.51941376387194e-05,0.2160371174335986,1.0669351422929634,0.44120482109655
0.2794240529189036,4.585546636758955,5.8255714167778345,3.075995336363672,1.4583270772225485,5.442923239134464,8278.367080337572,12066.40625,8418.821055306953,2971.857565379243,9.316472605565932e-06,3.6292820275931046e-05,1.8705280752532985e-05,6.431457363402996e-05,0.1693931797311436,1.295119712618888,0.4101109545850182
0.580319150732979,1.1871435023240249,4.569676807085749,4.964232592935593,1.3328952947162065,5.229668957216271,7385.108390681919,9515.625,7815.962776030768,1628.8319555658404,5.581907980190735e-07,4.955965250432412e-06,8.514758477777201e-07,6.365631896229205e-06,0.0960999325948368,3.513207932716882,0.15438835099086504
0.583770428586871,1.1034420851915705,4.441606966026129,4.93218530054604,1.3308423978441597,5.241362871101414,7385.69335977864,9515.625,7825.293601183646,1631.65754640503,1.166370219451582e-06,5.528559583310168e-06,1.2371901792496605e-06,7.93211998201141e-06,0.1723678664615418,2.2991976355828982,0.18476749543272974
0.573212519693139,1.1109006476181855,4.44071453890512,4.884779668458295,1.329927742274451,5.291589776057376,7409.165315594155,9523.4375,7825.571609013672,1640.5584106474582,1.042917484655951e-06,5.930633371032549e-06,9.235310449991112e-07,7.897081900687611e-06,0.1521360278707478,3.01437790195829,0.1324144112084109
0.576124588829311,0.9970666148826974,4.41826858189858,4.851966014766634,1.327436335553548,5.285187956929359,7428.6808552679,9601.5625,7843.214673256482,1608.3950513717907,6.338336419188291e-07,6.219846688237656e-06,7.647893377561697e-07,7.618469667912655e-06,0.09073384865176332,4.443944389711251,0.11157184593883321
0.5812386860974601,1.123113038371911,4.550334687693328,5.271796294044165,1.326789387694493,5.14837355133324,7431.773318081654,9601.5625,7863.09659074176,1583.558505545215,8.11063166730903e-07,5.383561330807589e-06,1.3887414782100858e-06,7.583365975748578e-06,0.11974411739736329,2.446178647969884,0.22414874864702175
0.5886414943365317,1.539094130641402,5.0039138450118585,5.752126896459588,1.3425242951553948,5.15276166092017,7397.03142392007,9597.65625,7833.153075306851,1545.2906246963169,6.368015496381212e-07,4.423601536138292e-06,1.1804158760159724e-06,6.240818961792385e-06,0.11361276920518419,2.432933198045292,0.2332191007140263
0.5931991046007791,1.4617777980415765,4.965468255791447,5.752126896459588,1.3464940829446177,5.1635829096577535,7378.302493998657,9566.40625,7820.290630221391,1576.7579411909749,5.261746399106598e-07,3.5372884165434304e-06,1.6325811937947148e-06,5.6960442502488045e-06,0.10175747592990476,1.637818665119519,0.40167204649634775
0.5869247351384422,1.5093018456381175,4.605472989008718,5.326699669483165,1.3518657815689563,5.098652476788918,7353.326819024352,9601.5625,7842.981047015151,1578.445379028694,5.132831378878597e-07,3.557751532662605e-06,8.643049032216733e-07,4.935339573772139e-06,0.11604715999632993,2.580721308012515,0.21225381735387708
0.5916634169352877,1.3657211261943178,4.568587370607828,5.326699669483165,1.3444963145864812,5.07996173217578,7351.722082232873,9511.71875,7826.185326306221,1630.6832392610256,6.55417098334137e-07,3.723859978063445e-06,9.64715939969162e-07,5.343993016366744e-06,0.13976041966052674,2.2970724117502965,0.2202408484996026
0.590050319346321,0.8706877231211023,4.655385969845204,5.167075526298909,1.3035780423149723,4.863587933251477,7379.874551073243,8820.3125,7715.203646579344,1209.3163231418134,6.619849192738719e-07,4.5158323290072776e-05,1.17651322933027e-06,4.6996821438676914e-05,0.014286672454843174,24.549262702079947,0.025676116097669257
0.5747274789874561,0.704772180389758,4.064007347693959,4.631975334763344,1.2985913437621068,4.824896340227472,7350.896152805793,8671.875,7696.187352429457,1216.0729080644385,7.279630332653284e-07,4.206627450840404e-05,7.874875023574971e-07,4.358172504402687e-05,0.01698674777572035,27.7399582249657,0.018401288264628207
0.5789905222433884,0.6142353122200204,5.400752342715743,5.756756744278951,1.2803519960811551,4.965165966543744,7386.436438769424,8726.5625,7693.36408249916,1214.3696110585888,5.238709182338587e-07,4.752625201362096e-05,1.0921167801564067e-06,4.914223971201123e-05,0.010774942810465017,29.39184513335137,0.022728225971018944
0.5867456115400183,0.7281457534842906,5.329369931219316,5.756756744278951,1.2846580206143252,5.000966141954189,7402.879935089174,8632.8125,7688.062183007323,1164.431875112091,4.674380132883487e-07,4.8212134749540057e-05,5.702023979801194e-07,4.924977516080852e-05,0.009581919577884191,46.41850463979122,0.011713140696970506
0.600859761307133,0.689061866520448,4.76418063242642,5.486053096074808,1.2882143456116408,4.913614105512361,7382.285293668113,8664.0625,7708.165875794679,1169.5180245830952,8.246445458047245e-07,4.633051903099388e-05,8.025542877128539e-07,4.795771786451146e-05,0.01749571992704133,28.455074452363366,0.017019075065464403
0.6126951915248878,0.9860357936247636,5.046845706348246,5.928606139831768,1.2984928775307554,4.844297788104686,7398.722100114564,8675.78125,7714.70833436023,1193.5315875449949,8.072688933401395e-07,3.475995795994616e-05,7.097082274208278e-07,3.627693508070713e-05,0.022758774506119968,22.898868161149142,0.019953432886836608
