rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.1429895695137436,0.0764503355246142,4.03181384209808,1.120979530103022,1.260053785720414,5.856778896289708,7311.671140793366,9824.21875,8045.487509637865,2155.14326170509,1.27631567364704e-05,4.822433206271093e-05,1.4077714575651584e-05,7.506520337483291e-05,0.20485606122207844,1.7966084220414422,0.23082576487516696
0.1432059296049325,0.045365038025841,4.025722449004698,1.087778845729257,1.2580022605566332,5.825033233363552,7290.487263572886,9808.59375,8029.966828721593,2145.2414746041677,1.1965062518146696e-05,2.442402991468934e-05,1.4069612855000306e-05,5.045870528783634e-05,0.310824095439272,0.9380985730018779,0.38663306175899703
0.1416440594177713,0.0247110210385521,3.965178712138063,1.072915529192199,1.2528862431400434,5.960067380079401,7273.302387919944,9820.3125,7988.392084964075,2178.5597506925483,1.3170812599121573e-05,4.014872661018049e-05,1.0119516182062055e-05,6.343905539136412e-05,0.26200539072281526,1.723762821235663,0.18978645625355284
0.1409319211790841,0.0032684776302351,3.73537631181321,0.9979609155524922,1.2539965342339978,5.848642427981101,7306.692192233977,9777.34375,8056.980319298674,2121.0766726428637,1.2475650659026629e-05,3.040775528061836e-05,1.3658064122069491e-05,5.654147006171449e-05,0.2831075813532773,1.1635005598994728,0.31848556189146443
0.1413705351822638,0.0159925505586904,3.482556867160836,0.981304656975805,1.2574447871704324,5.937698085679241,7293.804993937372,9828.125,8023.670470786647,2214.873980240858,7.869282551282295e-06,2.605084759056625e-05,9.388212761503367e-06,4.330834290335191e-05,0.22204484058737634,1.5094506860784629,0.2767659191260587
0.1376703201948782,0.1041546844895733,4.082334981186543,1.0848407369179056,1.2605075522372111,5.962814227527109,7312.714276469183,9820.3125,8033.520465390685,2201.258328869971,1.45643948469424e-05,5.268654732397735e-05,9.034966028903726e-06,7.628590819982348e-05,0.23596568019961495,2.232446681690346,0.134345057365652
0.1372168778415499,0.0299416184534417,4.095825330260567,1.0848407369179056,1.2593307671215046,5.973279185121911,7337.443098813352,9824.21875,8030.398439861882,2158.081702505737,1.2264407450622808e-05,3.184997110655243e-05,1.9535935236888183e-05,6.365031379406342e-05,0.2386679472131391,1.0015291310030294,0.4428373024515443
0.1373068470294784,-0.0027196556498987,4.0328399517508124,1.0148616791598075,1.2575750004426085,5.973347817692464,7293.16921659926,9824.21875,7980.1436711333745,2201.2832341316725,1.1331099887810477e-05,4.24086805488794e-05,1.503666914592227e-05,6.877644958261215e-05,0.1972466474895241,1.608292009939004,0.2797999772935274
0.1376572553658011,0.1341050971978727,4.626768656357919,1.1996991548814768,1.2606450450267286,6.004441240084919,7285.389654382705,9804.6875,7985.758520251206,2237.6291293385907,1.6447092026948616e-05,5.450928257593534e-05,1.859924968799408e-05,8.955562429087803e-05,0.2249650834527803,1.5553043371815813,0.26211862814944314
0.1190041221423603,4.88957756502986,8.61054079182099,2.03440773266148,1.369914062449565,6.384047596910136,7622.31403883025,9843.75,7989.940354057627,2555.5081473393902,1.7493894047761276e-05,9.90566056495956e-05,3.998424846585571e-05,0.0001565347481632126,0.12581746812176056,1.723348702116229,0.34306078059639467
0.138138303064887,6.470478840457751,7.417854609242677,2.03440773266148,1.4436569109873063,6.391763129262479,7801.381210904864,9894.53125,8300.823950138309,2299.093468671917,1.5040594311068423e-05,7.426217161318413e-05,3.024689709997303e-05,0.00011954966302422557,0.1439152657372132,1.6397581217527333,0.33869677036496365
0.1568107634190744,8.48378264930087,8.093687592195963,2.408814175565072,1.5072647926786185,6.334893766890599,7953.847304982861,9949.21875,8480.2527428728,2026.817896921986,1.0331478298232783e-05,4.635718742443741e-05,2.246520510705228e-05,7.915387082972248e-05,0.15011579520009397,1.4134287123756841,0.39628395794312193
0.1497332103517852,10.061391192621397,8.476258054078546,2.408814175565072,1.5044609218743012,6.379187926195037,7835.048064068882,9882.8125,8358.869718178319,2144.196392377167,1.3524412325162862e-05,5.215218636010426e-05,3.1454047173188025e-05,9.713064585845514e-05,0.1617612705696985,1.1594667197371804,0.478915913535734
0.1185220652952576,9.312197997999183,9.021782855773848,2.1278169374169837,1.4142082006607972,6.347142005900325,7428.054011242062,9937.5,7901.828523567494,2800.870809604254,1.9797946256506925e-05,0.0001109614107915,8.373185453650417e-05,0.0002144912115845111,0.10168736209642872,1.0717719745387164,0.6403458695494625
0.1209842950200685,6.429373408637364,7.716583253477527,1.841042233890985,1.3968052895734404,6.315485604056583,7719.702012046574,9964.84375,8183.373623970452,2454.956377575572,1.021049425747026e-05,6.55333024656615e-05,3.904234084972976e-05,0.00011478613757286152,0.09763646961469753,1.3305218227784603,0.5154458462993879
0.1422982073689535,6.47643681036584,7.7843922913596835,2.201263384275451,1.4424167049965049,6.36537157118109,7876.031192930127,9917.96875,8277.030117822102,2314.7260505054064,2.4155042958502154e-05,6.557151425528363e-05,3.4641107437027125e-05,0.0001243676646508129,0.24103552541655657,1.1152158533905658,0.386069882126523
0.1429269598806316,6.840095732248667,7.750147833847026,2.201263384275451,1.450172714883592,6.330510579048144,7847.266583249097,9855.46875,8240.754376815159,2292.811909626262,1.967817482459198e-05,5.974257912302564e-05,3.363290434052731e-05,0.00011305365828814495,0.21074015742167929,1.120619943146274,0.4234721933075135
0.1539355544566355,7.083568676558606,7.576089475562196,2.332101664358568,1.464004286269054,6.334630251938542,7779.200183768246,9851.5625,8169.7896903226865,2323.093257302711,2.303247346631779e-05,6.189396179886538e-05,3.31528703033016e-05,0.00011807930556848476,0.24232507945641693,1.101583723843091,0.39036702568237025
0.1624897504211416,18.23691763219153,14.064041301243677,4.109074179447601,1.488288790247764,6.293522541456978,6924.996357447173,9437.5,7390.289794445121,2849.584659729392,1.0878439353538172e-05,0.0006824495965548,1.1744800031682444e-05,0.0007050728359400207,0.015670572589547474,30.16453216105083,0.01693972042624098
0.174447845043066,14.314632358525856,13.099975871805777,4.109074179447601,1.4903258934337544,6.310936519642496,7222.777037926868,9457.03125,7838.412795877669,2333.633696436007,9.221117477460962e-06,0.0002570291135871,1.2408151762458717e-05,0.0002786583828270197,0.03422348887786166,11.882843932092195,0.04660317142139324
0.1687205118003552,9.93492769249838,9.634893928389538,3.2085119850704,1.46707060827849,6.276196946716391,7173.326933343799,9566.40625,7627.624016341413,2632.1979522592187,8.389479047344035e-06,0.0004745707054539,1.5996198039399757e-05,0.0004989563825406437,0.01710156532378727,19.46024477897684,0.03312108416314884
0.1447945701682445,15.305453800349834,11.226969580762244,3.2085119850704,1.4666356195520622,6.372177362513693,7072.659040496278,9640.625,7564.844753602794,2831.296535645489,8.746129588739386e-06,0.0007300062932875,1.226246623371786e-05,0.0007510148891099573,0.011782952863903351,34.74632731902407,0.01659886215616512
0.1155389784834013,5.929433052158698,8.68839823426638,1.983361017176117,1.3736944643657003,6.013894789547471,6990.8182148824,9542.96875,7085.610896218975,3231.569578931695,2.335081219595909e-05,0.0012172310955603,3.088088837420523e-05,0.0012714627961304642,0.018708892942006627,22.444596761053603,0.024892240720982502
0.1343284934700902,7.596641893489156,8.447567781920277,2.1142614141635727,1.444432936772151,6.140639977234638,7500.296970981497,9707.03125,7750.236393767434,2729.805733554011,1.6821444020807786e-05,0.0005310015523853,2.5176787785684015e-05,0.0005729997841917917,0.03024464018321219,12.643125351240908,0.04595780387652131
0.1398037131947929,5.749388956364044,8.116730433697937,2.102723120969788,1.4241370360102077,6.209171319618685,7560.738871376798,9703.125,7808.304725186356,2595.407572217397,1.1169680206623216e-05,0.0006050037364122,1.592810969857059e-05,0.0006321015263173938,0.01798854783828043,22.325858037529706,0.02585000166993952
0.1352055255813665,2.6240252722070387,5.9631027441510165,1.5734860769369492,1.3574620933962211,6.171778605714673,7454.978207487245,9738.28125,7653.8537621286205,2802.5021641519315,1.6690054717043367e-05,0.0009215074968288,2.764606155227229e-05,0.0009658436130981157,0.017584127442332256,20.78410989184127,0.029467175691883826
0.1501020102985347,3.15238232271786,7.144238909721702,1.9272037873686212,1.3672809075165877,6.398050414515443,7204.389251129608,9644.53125,7711.880927989797,2623.852317493267,1.646412883803123e-05,0.0004148456931422,2.987835082745288e-05,0.0004611881728076841,0.0370209167693167,8.951543909448182,0.06927336228262394
0.1443471460518761,13.305579903571964,10.544968513838471,2.799020342960697,1.5044919051307633,6.131059740119504,6808.9138608372805,9460.9375,7078.113836424874,3058.655608198343,1.584343904090041e-05,0.000262239737072,2.5392285419841824e-05,0.00030347546153274224,0.05508212827457869,6.359373604507671,0.09131150781313323
0.1220285436832991,6.598029562336315,9.188364741975736,1.9936049503958928,1.3992594061116734,6.223212746611512,6716.331743212876,9503.90625,7150.966106283827,3038.943738386848,1.9771442432482765e-05,0.0001328515652857,3.0455047228836116e-05,0.00018307805494701887,0.12106871276881168,2.644997115752959,0.19954296630102103
0.1259270465850337,4.323263528200983,7.811366254185511,1.7734592385091437,1.371887961012887,6.127453864790846,7047.498984236089,9457.03125,7373.254320784439,2860.996761956511,1.7692211283919142e-05,0.0001233056355206,2.5984004937468217e-05,0.00016698185174198734,0.11850850950625011,2.8231111363782637,0.18428523017278614
0.1838827289725711,28.246610338526864,15.76238567810971,5.283717939040052,1.5435414170399795,6.297812830055431,7283.583843004372,9457.03125,7833.747028358131,2045.7282039054917,3.097374552921538e-06,3.999448249843846e-05,5.6919706117136025e-06,4.87838276630736e-05,0.06779486143501574,4.549819347179013,0.1320861739320198
0.2004915306573511,26.361470898921453,14.456623100772449,5.283717939040052,1.56868236824235,6.308116120832423,7139.274177331082,9492.1875,7704.731069873834,2409.5745717687864,5.243052903547746e-06,0.00011339164812,1.0221550851444482e-05,0.00012885625187499222,0.0424146493458969,7.331860425002657,0.08615914740045771
0.1880597950675313,21.305578668829508,12.164543716027673,4.2206219028588645,1.577940502182023,6.328731420471215,7170.33833061202,9496.09375,7672.247618542633,2462.10820105811,5.63136233098687e-06,4.099339347874462e-05,1.9814444408266084e-05,6.643920021799757e-05,0.09260762952665763,1.6109445046992985,0.42496779010133523
0.1801714788978234,21.647540019391315,10.212836083857942,3.6057271580085177,1.6070700789933177,6.170002622632335,6958.519251028992,9164.0625,7619.144676035828,2256.0611189236024,1.203933869332201e-05,5.664327552248495e-05,1.5434109792970466e-05,8.411672400877743e-05,0.1670311930633728,2.0616710668731115,0.224713128002784
0.1525699442768986,16.000477342541792,11.57616703074522,3.410940624984817,1.498788718095703,6.317089314561015,7386.781787390872,9562.5,7661.672964240211,2548.554841278772,8.287091510261846e-06,0.0001081806819195,1.739418567385644e-05,0.0001338619591036183,0.06599270758851021,4.2122698522387285,0.14934634547642292
0.1328121822191905,4.954072092274701,7.039573659070481,1.813809345985282,1.4071725487187887,6.2042931412692575,7595.671191185864,9574.21875,7668.944110822312,2596.489505247051,1.72612662611669e-05,0.0001025107312124,2.042093811774852e-05,0.00014019293559131541,0.1404123603206725,2.7203294651278913,0.17049701141741305
0.3417392471798217,-0.0583342495024332,4.059458488318409,2.600688021659358,1.2498338717145565,5.143407424431609,7468.045380451203,9601.5625,8031.643177269294,1747.924488298958,1.3276855934550324e-05,4.57150928856174e-05,1.8433892536196783e-05,7.742584135636451e-05,0.20696584492185296,1.441582223944159,0.3124762010522662
0.3424412707723572,-0.0332897636143201,3.872374399609836,2.572601309694712,1.2450552304009148,5.280805127945774,7535.463128431247,9605.46875,8060.674703247503,1630.897136697988,2.3711350242303737e-05,5.696472683466463e-05,1.4899375133922045e-05,9.557545221089042e-05,0.3299424838034506,1.4753219722664672,0.18467916381883284
0.3511921735893537,0.5001348313910534,5.173721283363101,3.615894077655766,1.2626122620235607,5.186586516594272,7486.864841803295,9613.28125,8077.12927404345,1633.8431273156734,1.3331600137208244e-05,4.713058975708288e-05,1.0396939727446364e-05,7.085912962173749e-05,0.2317389346931494,1.9861569177447211,0.17195486618591443
0.379526999850295,1.0461055783296596,4.787460243320979,3.615894077655766,1.2912961400945715,5.602101253358557,7708.310250143492,9304.6875,8185.739366484021,1300.6651700517114,5.563580920573242e-06,2.330004058113345e-05,7.203335579040844e-06,3.606695708074754e-05,0.18238632028924776,1.8248897995093953,0.24955586473271194
0.3814362789045037,0.6246258591327876,4.499217179655606,3.382873225902635,1.275354121171364,5.202667843303381,7518.781892378781,9605.46875,8090.296350037609,1566.5772846518528,1.7375132428854506e-05,5.549757584457669e-05,1.4845709902288597e-05,8.77184181757198e-05,0.2470013341436022,1.7223588668279555,0.20371832659572708
0.3531282495665939,-0.145486917716326,3.773971923916912,2.618999146537335,1.2441694320373229,5.170023275397231,7559.937875423579,9601.5625,8081.009880744011,1524.2195986935471,1.337263766188877e-05,5.2325464863947606e-05,1.743503396530583e-05,8.31331364911422e-05,0.19169080203708516,1.698400550894258,0.2653770492290887
0.3432501424793484,-0.1462257601282139,3.570447321535479,2.291344220082421,1.244425149376367,5.121126076988155,7444.240794819824,9605.46875,8023.917863208157,1716.3495901969625,2.5582313272534605e-05,6.052604191587031e-05,1.7937476316715627e-05,0.00010404583150512055,0.3260367086777115,1.3907385984288396,0.2083104243141633
0.3431937120186845,-0.0564245446807349,3.68957909872291,2.514882059983061,1.2492511306657672,5.045720285229731,7460.700214698006,9609.375,8026.219052648254,1819.064113685396,1.919177927939489e-05,5.928399053437112e-05,1.3747600278365212e-05,9.222337009213122e-05,0.2627837663407661,1.7997361090031816,0.17518050642234353
0.3548773809482214,-0.107006988439517,3.568106660655673,2.514882059983061,1.251671323446146,5.008189469377976,7449.126285286458,9519.53125,7991.960923740752,1882.6231414204108,1.0664214924673251e-05,3.760535047778433e-05,1.699028951250605e-05,6.525985491496363e-05,0.19532731183768462,1.3597781433785288,0.3519803294378033
0.3589913764580856,11.119590491231603,9.532740527423124,6.769782510625659,1.5453916572315645,5.756166708083848,7619.748021077024,8664.0625,7786.233903994297,958.4441613870732,7.842639565432817e-07,1.671211864669064e-06,1.255791255496289e-06,3.7112670767086345e-06,0.2678494265057313,0.8187979701926179,0.5112166155482523
0.3473409357210325,12.582036129104424,9.852485818445562,6.769782510625659,1.5521945258262655,5.3601558860286325,7111.9017721710015,9242.1875,7274.92256250832,1715.2187087628795,4.766412727952559e-06,1.932471210329013e-05,7.91775256693491e-06,3.20088773981776e-05,0.1749561880490873,1.5234103501259546,0.3286448423456267
0.4186483197803837,10.753756846839297,8.563797082298716,7.144261769969771,1.6139508952813455,5.585147529139368,7406.848629861374,9332.03125,7547.2353258762305,1508.8529239371169,1.7009716856016447e-06,9.59071273281167e-06,6.074723496773861e-06,1.7366407915187176e-05,0.10857425777468252,1.2332632960267378,0.5379344070634531
0.440527558728539,8.634832202897066,8.13846759052414,7.144261769969771,1.5628720266081302,5.649559216796293,7664.366062149103,8652.34375,7822.423581880223,872.6491652921148,6.307170249107731e-07,2.299950515266296e-06,1.6992636523056697e-06,4.6299311924827385e-06,0.1576708142338297,0.9866879368613205,0.5796235859005473
0.2573404911566474,6.298415739407886,9.704169556076774,4.843615877529411,1.3686711517031944,5.058198551471131,6998.885774534527,9070.3125,7223.053361071185,1801.319695674881,4.612973275767467e-06,2.350652884302889e-05,8.847918720287773e-06,3.696742083908413e-05,0.14257176528744653,1.7461534270158343,0.31464298478417396
0.4639217118350666,11.780230735712788,7.803792720701645,7.140254405296917,1.6220571685312348,5.847805467537485,7590.571715255213,8726.5625,7730.367358274649,1052.2625703178387,6.142976182395497e-07,3.352966582764424e-06,1.3316076709483251e-06,5.298871871952299e-06,0.13110401948123934,1.7222032326816825,0.33556426777517173
0.4608102653020807,11.794382044521788,7.85648487110111,7.140254405296917,1.610766200738303,5.811535275598012,7433.055261208045,8367.1875,7556.0812256058225,954.2184685470272,7.993008034277438e-07,3.1065834496717573e-06,1.4549564566677775e-06,5.3608407097672795e-06,0.1751876848939196,1.377485178582322,0.3724083854067336
0.2129438960389526,0.896900968145427,5.771691959085304,2.3841723906152303,1.279673879953364,5.099234035939233,7018.054270788992,8671.875,7239.299025927164,1760.200364293407,2.732569521411693e-06,2.124028745917469e-05,7.356600065274553e-06,3.132945704586093e-05,0.09555144655616722,2.105047618545557,0.3068592622051513
0.3912837786268797,13.652556713027485,9.762702438822195,7.570375334256496,1.6180928530687877,5.609570189486396,7351.35542763913,9054.6875,7536.029018127448,1501.627106195454,1.5115621346327469e-06,1.2928997400919604e-05,2.4958435509230216e-06,1.6936403086475373e-05,0.09798896146742586,3.2254712759013033,0.17282368602772666
0.5781008927776543,2.938833865961895,5.10483542939885,5.64667403380381,1.4020417389260047,5.534331031286427,8570.946338853599,12753.90625,8893.313824873681,3058.1573484735563,2.061920216540977e-05,1.6577014688781076e-05,6.034263876904039e-06,4.323048073109488e-05,0.9118586658798772,0.6219225949777109,0.16222353141520549
0.5775342543951963,3.077051272680679,5.133884874613152,5.634026233086863,1.4053560496634994,5.464051973760862,8592.721390772493,12753.90625,8931.78642303072,3064.9921613114448,2.7610335160040927e-05,1.4798967562183856e-05,4.481614619975269e-06,4.689091734220005e-05,1.4319538147439081,0.4611283058623347,0.10567278072331972
0.5810784647205123,3.2149223075698066,5.195543669844447,5.62027337518507,1.408403248860297,5.70896000873194,8583.787307692772,12753.90625,8889.417235718913,3030.275092764632,2.2535822028768768e-05,1.432740969097746e-05,5.208608103037072e-06,4.20718398227833e-05,1.1534934485074262,0.5163880906842854,0.14129164938617436
0.5775732426511521,3.0922603370478345,5.227074795230794,5.873503757581335,1.4046326094526311,5.490798923151308,8570.27085751306,12753.90625,8903.651486591392,3044.2769793397456,2.4068591413364093e-05,1.5223714823464475e-05,5.57331433760475e-06,4.486562057443332e-05,1.157253469882467,0.5135702603300591,0.1418387728437326
0.5780136875510954,3.0159517173841994,5.011751087089099,5.740943881853938,1.4088297652175814,5.843015845984462,8616.723457919192,12753.90625,8890.287324919324,3035.3968381118743,1.9350266054938537e-05,1.5462609509297226e-05,4.418582433406847e-06,3.923145799764261e-05,0.9732461144476211,0.65051359148876,0.1269201535822702
0.5798177737090638,3.135600368353185,4.99615716918357,5.740943881853938,1.4109061117105055,5.633776248704141,8608.741926048748,12753.90625,8942.548173338395,3068.153334066439,1.4485862162266794e-05,1.5434419119345747e-05,4.557885291695812e-06,3.447816657330835e-05,0.7245356677641935,0.8104291829889473,0.15232921507598537
0.5782127783078406,3.114116903421631,4.90404767351568,5.414738308230692,1.4084237804703532,5.63450244023436,8572.831325976633,12753.90625,8901.186349452988,3076.799038984558,2.1843500102338445e-05,1.3787615536895672e-05,4.127808793994934e-06,3.975892443322905e-05,1.2191885891358898,0.5308582918803237,0.11584517842802045
0.5796152368856267,2.9907430499211127,5.321804780609978,5.772244553455767,1.4046776729335573,5.714765653931518,8604.155707272195,12753.90625,8879.326640241525,3083.167077958001,2.14684920335045e-05,1.6728359365666842e-05,6.405655531180362e-06,4.4602506930351704e-05,0.9279653429758624,0.6001173384588668,0.1676967498574887
0.5821971823177288,3.083004166110386,5.298203482010232,5.85311452810803,1.403862569391862,5.787881340385757,8645.484372741297,12753.90625,8918.943978155105,3072.5620505565967,2.3706377355914555e-05,1.6536100579032223e-05,5.001605134849582e-06,4.524408306979636e-05,1.100640756730135,0.5759904790896714,0.12428362039023148
0.2771479787616466,3.9360361699574806,5.294638878564246,2.825942348251248,1.4299836199035731,5.483753954780771,8345.653375635038,11957.03125,8514.411301507565,3106.081067862681,4.383084025124485e-06,3.2480030317302184e-05,2.1952747793432143e-05,5.881586213585881e-05,0.0805214000800753,1.2332550301064358,0.595504549207815
0.2775172791486767,4.028004050329527,5.162469342550723,2.8622882529666027,1.43784287122381,5.798271881828267,8351.473051917017,11921.875,8490.314269007456,3106.821433016029,3.89602185808481e-06,2.6835557051742983e-05,1.5791160454589206e-05,4.6522739364416994e-05,0.09139644545842902,1.3630286750477691,0.5138247753604381
0.2775530616417555,4.03798941927305,5.301286295229998,2.9033035529747666,1.4315398238721615,5.373057722208955,8274.631651048321,11910.15625,8468.167041260782,3128.774523549589,3.258320931175867e-06,2.998885723775307e-05,1.873804109159216e-05,5.19852192605211e-05,0.06686766806877899,1.3632933442979924,0.5635809876976423
0.2765445465685898,4.019249282241868,5.502667181839088,2.99312084260892,1.4280907305057289,5.64276386613191,8324.243065967203,11910.15625,8468.031334117912,3114.1868631733146,3.383069762497427e-06,3.374918949860594e-05,2.571975733335023e-05,6.28520165944536e-05,0.056887048714823044,1.1596134552153472,0.6926339848732685
0.2767394910541632,3.986032680705907,5.498790920381228,2.951849978356234,1.4348884255658425,5.65429720447819,8368.329861443219,11953.125,8479.02197528774,3135.374084324659,4.474768522235145e-06,2.199953913711354e-05,1.6985864704474484e-05,4.346017236382317e-05,0.11477766814341998,1.0250636055849875,0.6415738363847346
0.2784446066257819,3.913863983163957,5.222891469774273,2.8828042967121785,1.4318314010181532,5.876543259232903,8330.912348361562,11914.0625,8473.71743423804,3135.2213833505816,2.893571344525418e-06,2.9184393088749157e-05,1.615262045251589e-05,4.8230584885790466e-05,0.06382219066328947,1.532215005746018,0.5035268668386703
0.2773966271654666,3.833138711828172,5.242623083095205,2.8752989394103183,1.42781202774032,5.828546807588053,8329.442998147282,11957.03125,8457.445767465982,3132.075779309401,2.7568268129834733e-06,2.85250353854171e-05,2.0150378365971636e-05,5.1432240564372206e-05,0.056635783134389626,1.2451885759964276,0.6441347418332418
0.2768483738497701,3.873105135227936,5.241625382835344,2.8730828890717603,1.4325376913718866,5.343233478636087,8251.29743035982,11910.15625,8493.184948869137,3152.632514143011,3.607773274480546e-06,2.137678590112776e-05,1.5517977571327487e-05,4.05025367469358e-05,0.0977828600070561,1.1176381223062182,0.6210778579042822
0.2776787844110838,3.959621762583949,5.468648508902948,2.985450206347457,1.4305351755914608,5.489297131015769,8283.342358100954,11910.15625,8476.994893099736,3133.208449772087,2.9621574026357766e-06,3.436223594928525e-05,1.8047300182148505e-05,5.537169353406953e-05,0.05651835720984339,1.6354825120120322,0.4835126588483672
0.1844426579482717,9.067224206302548,7.515195926116583,2.7295421324431866,1.537430145022236,6.379587701034632,7689.450174242329,9988.28125,8165.320472474396,1556.220778730887,8.32819345074657e-06,0.0004896852489496,1.4955709078772192e-05,0.0005129691514791188,0.016503172830266997,21.03016099504027,0.03003067342121278
0.1745579109835135,8.086502570475666,7.3166170917824305,2.473221948071119,1.5144352340748333,6.353062585370907,7809.82551583695,10027.34375,8361.413252339258,1596.2821161700804,7.803064048106404e-06,0.001317606779176,1.0523973771056364e-05,0.0013359338169951628,0.005875218351486444,71.89022590287239,0.007940159705843695
0.2535341477527367,17.185736210260476,10.696046886759715,5.2533966003328025,1.7122257902068485,5.411897410186552,7559.2767385421,8792.96875,7746.655569888588,1090.7700056542797,4.762928904327809e-06,0.0001487348632956,4.429386450625718e-06,0.00015792717865055353,0.031096667894443052,16.178588197288253,0.028856164841066425
0.2549592702427288,15.34104050103072,8.257915985943585,4.069284240015721,1.7238508661873513,5.478851101278661,7455.525355257954,8851.5625,7754.7407438992195,1210.326904723387,5.308626318761026e-06,0.000239432923639,5.813331165438138e-06,0.0002505548811231992,0.021646017293829287,21.526012661572157,0.023752842186376796
0.2553543867884442,15.509518617432589,8.245138295768779,4.069284240015721,1.7520773662597953,5.403439053951975,7454.543992829605,8695.3125,7701.97532482087,1171.817743441036,4.459658454685865e-06,0.0001383193741596,4.758873272767423e-06,0.00014753790588705327,0.03116914950782024,15.002863295943989,0.03333010355602954
0.2482932238738769,14.861013402242126,8.726005331309718,4.233450047138843,1.7142658449723054,5.537656492772076,7496.565518616597,8703.125,7725.598661971673,1116.965324815089,5.030253900446646e-06,0.0001604427093736,3.887356692801676e-06,0.0001693603199668483,0.030610486628341226,17.989652950545942,0.023492255916803678
0.2675469034994079,15.225429656117488,8.09804922768224,4.233450047138843,1.741016391573194,5.686704407823903,7435.464959787763,8832.03125,7716.949443653086,1276.916087924977,8.10559675689987e-06,0.00030133833065,6.142185734660052e-06,0.00031558611314155995,0.026361248806772986,21.148356417714552,0.019849043208207056
0.2633205474710189,14.89018660842932,8.219234842178068,4.123982389461527,1.7284975802195015,5.384032414311593,7491.77237120389,8707.03125,7679.677972029374,1084.3991042867851,6.678306299018175e-06,0.0001661749707669,5.9123264314720286e-06,0.0001787656034973902,0.038807440178920856,13.19725363054094,0.03420410840755394
0.2606790729276071,16.90056540707438,10.445386778849892,5.114260277901476,1.7502571944797405,5.330924504482868,7534.671171757423,8710.9375,7699.564807704813,1066.5473617864125,6.578819605774808e-06,0.0001145104955728,4.987298576012957e-06,0.00012607661375458777,0.055053439263848494,9.899656403017898,0.04118660165891935
0.2765941547992564,17.344319486867462,9.84436472946317,5.176888936327804,1.7827136307039122,5.306279977043997,7462.616849784314,8687.5,7740.290977284196,1171.6186238056744,6.920586604435659e-06,0.0001857876484639,7.489069033803147e-06,0.0002001973041021388,0.0358064379796802,12.892379994905353,0.03886201422130852
0.2660659142317352,15.889517236398955,9.83484364192102,5.070711859360203,1.741101948683339,5.289127719969949,7516.490520169356,8691.40625,7688.764203979102,1062.852073296168,4.985039231200804e-06,0.0001520316804383,7.039431386279472e-06,0.0001640561510557803,0.031338235055923404,12.642472404972334,0.04483208265345109
0.2274636419397629,15.686504952477328,9.53695796535703,4.190760069823504,1.7266882440872071,5.532009388760628,7380.253206703946,8757.8125,7648.629684061072,1259.202301705682,7.858400463828143e-06,2.5030021965834712e-05,7.024249664858132e-06,3.991267209452098e-05,0.2451515792586123,1.6817126007008616,0.21357169405696177
0.2364504593750412,14.96997839502501,8.547737047614254,3.936461597595972,1.728798958022993,5.680984390584579,7436.50661761371,9199.21875,7666.240632484912,1264.1086831134996,8.671518551533024e-06,4.237232264554179e-05,1.0645533591152312e-05,6.168937478822712e-05,0.16355536816600558,2.1934055427832466,0.2085525851682416
0.2439557262185144,16.83158839373811,8.83805558302177,4.177210619656507,1.7659128359966696,5.599262723921403,7443.034197374004,9261.71875,7656.980053728523,1268.8029119965497,5.224659921432439e-06,3.93511557183282e-05,6.702147383984081e-06,5.1277963023744724e-05,0.11344564067825662,3.2991106169579463,0.15035051938537414
0.2445834490882524,18.30151372663712,9.954920145340166,4.842754499032571,1.774658545642454,5.46784561986198,7449.33516001119,9308.59375,7679.477238925257,1280.5340008870814,8.609065616033725e-06,2.5385160505487683e-05,1.2264730982657593e-05,4.6258957104179e-05,0.2286550271656746,1.2160674421651194,0.3607780380343798
0.2466702740122998,19.99458220204006,9.929082859403984,4.884018294183321,1.7728713773534868,5.401506118777322,7454.111359621514,9007.8125,7674.9987428434415,1220.9272097410037,4.937571169849548e-06,4.462359252234142e-05,6.200502202836884e-06,5.576166589502785e-05,0.09714829252258173,4.006041708259209,0.12510555917908478
0.2385133326608347,18.62827688502094,10.268648558537564,4.867703613794792,1.7601210679438808,5.468017324790202,7466.833011660909,9214.84375,7656.892642159096,1233.0226057032648,6.34294018974427e-06,5.666471171862197e-05,6.757809099589328e-06,6.976546100795557e-05,0.10000927271011688,4.3249729839322955,0.10725208197466658
0.2311760689321855,16.06014413064025,9.12100145300169,3.973150214015905,1.7444258720487755,5.527566285959262,7401.885744136559,9304.6875,7647.061863769,1303.1613598575225,7.458062973403573e-06,2.6365980741756798e-05,6.619871734678285e-06,4.0443915449838655e-05,0.22609198554883075,1.8727255497975779,0.19570918489933128
0.2287372157979457,16.51699883474725,9.21825184097796,4.069655048218678,1.712088046767173,5.587303275659787,7417.489498510503,9300.78125,7658.359283556718,1309.818340607063,6.288126414469926e-06,3.1961324928012706e-05,7.011925862030496e-06,4.526137720451313e-05,0.16134053348053995,2.4029170221727676,0.18331616009567822
